,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
476,0.3749535083770752,2734.733534876187,2589.446492263421,5772.090085285827,0.12510492863589825,86.1328125,-192.6946258544922,57.226951599121094,4.849999904632568,21.658172607421875,3.1651096343994136,8.909219741821289,8.705275535583496,5.875252723693848,4.079517364501953,5.092224597930908,-6.805009841918945,4.570303440093994,-5.504053592681885,6.693445682525635,0.23388011753559115,0.08752747625112534,3.453465461730957,4.6713738441467285,-2.292710304260254,4.223865509033203,10
477,0.38908112049102783,2305.9471708753804,2285.957489489925,4711.229872315248,0.10897866910754277,99.38401442,-85.87142181396484,80.13130187988281,-15.016546249389648,24.84002113342285,1.0102853775024414,9.853955268859863,2.87022066116333,6.7275214195251465,-1.7377667427062988,6.76976490020752,-6.487250804901122,3.0439841747283936,-3.6038858890533447,3.973119974136353,0.6206227540969849,1.1897289752960205,-1.4553353786468506,3.516695499420166,1.9637097120285036,7.682028770446777,10
478,0.3811871409416199,3228.99076834909,2976.792311766117,6954.905720718033,0.14697151319974555,151.99908088,-43.77778244018555,57.001731872558594,-1.056146264076233,19.500951766967773,5.779373645782472,-8.430920600891112,7.4932799339294425,-4.834331512451172,-4.37689733505249,3.240220546722412,-6.245151996612549,1.1176649332046509,-8.107090950012207,-0.3247203826904297,-6.577927589416504,0.5460599660873413,-2.672110080718994,2.9462127685546875,-2.806690216064453,4.684798240661621,10
479,0.4105767607688904,2868.563333795079,2556.8236840108584,5903.691530979996,0.14343682289430612,123.046875,-132.79150390625,57.28539276123047,-5.857019901275635,30.09893798828125,-1.4418251514434814,7.611279964447021,-4.068222999572754,8.27033805847168,-5.225230693817139,6.63766622543335,-2.5389504432678223,5.269294261932373,-0.6245840787887573,1.6279565095901491,-1.5969724655151367,4.295718193054198,-4.838137149810791,2.1520311832427983,-4.812403202056885,0.5032969117164612,10
480,0.5961887836456299,2294.052139319745,2487.326079607409,5129.158337235632,0.06239355122976732,151.99908088,-116.08161163330078,71.80523681640625,9.527772903442383,24.27915382385254,8.949601173400879,17.153873443603516,8.435781478881836,18.004899978637695,3.644287824630737,11.233839988708496,4.023963928222656,5.7831244468688965,1.9599283933639529,6.995868682861327,1.8881349563598635,5.680531978607178,0.6674294471740723,4.7325520515441895,-0.009246239438652992,7.067259788513184,10
481,0.3890421688556671,2001.8191496600439,2091.1119253065845,4105.822542138027,0.09794994142757492,117.45383523,-93.93538665771484,91.5589599609375,-9.009115219116213,18.76342010498047,2.963678359985352,11.090933799743652,-2.0805597305297847,8.164900779724121,1.5809972286224363,3.717336177825928,-0.8342782855033875,5.800962924957275,-1.5229732990264893,1.029601812362671,-1.331753134727478,1.831938624382019,-0.19119182229042053,4.0098910331726065,-3.1092522144317627,3.2648630142211914,10
482,0.4166960716247559,2167.6652859853907,2310.245408785883,4620.789563180169,0.09430124582991448,129.19921875,-80.41175079345703,92.31745910644531,3.6547229290008554,19.91272735595703,7.81137228012085,10.959982872009276,0.1917271465063095,2.3436944484710693,-3.6286389827728267,0.8554012775421143,-5.17068338394165,1.1725282669067385,-4.7622270584106445,0.18967609107494354,-4.278029441833496,0.9859575033187866,-0.9734821915626526,2.4923319816589355,-6.113471031188965,2.511968851089477,10
483,0.3864888250827789,2518.673463745148,2406.764145001713,5137.154354152584,0.125784181583212,129.19921875,-73.05194091796875,84.9478759765625,-25.004159927368164,4.892362594604492,-5.2029080390930185,-5.049817562103272,-6.677350997924805,4.455673694610597,-8.942451477050781,6.47461462020874,-4.316303253173828,2.405069351196289,0.0979965329170227,3.4662799835205083,-2.8909940719604488,1.93465268611908,-4.819244384765625,3.3961517810821533,-2.6371753215789795,-1.0054813623428345,10
484,0.3270506858825684,2533.798177945991,2430.980322759865,5223.993444633908,0.12544121485244988,89.10290948,-106.16120147705078,79.58819580078125,-19.90264129638672,3.840440511703491,-12.84068775177002,4.72600793838501,-4.266444683074951,-1.0738840103149414,-4.839651584625244,0.2513100206851959,-2.672119379043579,0.3020549118518829,-0.7125751972198486,3.3449745178222656,-1.164991855621338,4.371430397033691,-1.63971745967865,4.428274154663086,-1.4984372854232788,-0.30216217041015625,10
485,0.4634726643562317,3020.3777055306914,2726.195441916242,6288.348721711713,0.14546608701013744,129.19921875,-36.84182739257813,65.63033294677734,-7.821300506591798,8.831433296203613,-3.295451641082764,16.060806274414062,3.292224407196045,9.058151245117188,2.8438642024993896,5.64606523513794,0.5991078019142151,3.96659255027771,-2.403640985488892,1.5733855962753296,-2.3374953269958496,5.484952449798584,-1.4373559951782229,1.772015929222107,-4.0944414138793945,1.6991853713989258,10
486,0.4855729043483734,2291.1496542604878,2480.302509926952,5092.932439644632,0.07354091833703252,135.99917763,-175.99343872070312,87.39359283447266,15.404356002807615,20.737504959106445,14.620210647583008,9.436195373535156,-7.627137184143066,13.339625358581545,-3.3819169998168945,2.2446281909942627,-2.880191802978516,2.366118669509888,-0.5360655784606934,3.2295806407928467,-0.6326336264610289,4.823517322540283,-0.2849656343460083,1.2257105112075806,-2.7593870162963867,3.734541893005371,10
487,0.4676097333431244,2214.4291262623874,2453.363433100855,4870.1802112926125,0.068849609375,129.19921875,-74.43246459960938,89.207763671875,2.077340602874756,12.547747611999512,2.4236788749694824,13.301311492919922,7.127035140991211,12.357478141784668,4.3085713386535645,6.650254249572754,-0.1857111155986786,4.716850757598877,-0.6537405848503113,5.122176170349121,-1.885797619819641,1.6730222702026367,-3.1218738555908203,2.118762969970703,-1.4276926517486572,4.3703699111938485,10
488,0.3580484688282013,2603.6578831737725,2503.3440318059315,5452.773906748398,0.12057066092122205,123.046875,-44.838294982910156,77.69464874267578,-7.2274742126464835,18.46570587158203,-9.237527847290039,2.2235770225524902,-5.87461519241333,2.938227891921997,-5.5268821716308585,4.2548232078552255,-3.850712537765503,5.216065883636475,-1.6313774585723877,-0.5838987827301025,-7.456969261169434,-2.1149098873138428,-4.793346405029297,3.538864850997925,-1.1727945804595947,2.77825665473938,10
489,0.32298654317855835,1627.6986378661927,2018.4624391797809,3409.1105823016105,0.05712873977156495,123.046875,-176.74058532714844,114.92991638183594,8.768146514892576,23.829389572143555,9.17261791229248,-2.4225549697875977,-5.7753586769104,7.5765113830566415,-4.536174297332764,-13.177695274353027,-11.097882270812988,0.8527321815490723,-9.021815299987793,-7.756836414337157,-6.577446937561035,-1.301227331161499,-6.7653560638427725,7.865083694458008,1.122141718864441,-0.8281682729721069,10
490,0.36305370926857,2039.469769138185,2041.109329051604,3960.600274078129,0.10876958496740348,143.5546875,-74.5306625366211,107.59081268310548,-34.38891220092773,26.04573631286621,7.888090133666992,-5.9668169021606445,1.226839900016785,3.1329588890075684,-4.528334140777588,6.233443737030028,-9.551393508911133,1.6068121194839478,-9.44459342956543,2.9128813743591313,-6.215299129486084,-1.2856379747390747,-3.2593488693237305,-4.8457298278808585,-8.752358436584473,-1.651328206062317,10
491,0.3662714660167694,2347.189294210076,2495.1965130869817,5171.323729870084,0.09635516444343582,103.359375,-107.43455505371094,83.1705093383789,0.09374170750379562,25.77816963195801,7.153984069824219,10.654668807983398,-2.790665864944458,3.711480855941773,-0.8318567276000977,7.827986240386963,1.5974409580230713,3.758487701416016,-0.6510799527168274,-0.6712222695350647,-6.654548168182372,-0.41339972615242,-4.489939689636231,4.408671855926514,-1.8076879978179927,2.4672620296478267,10
492,0.3893625438213349,2826.9746074346253,2538.476432989809,5757.138559836079,0.1558495259971985,123.046875,-117.19530487060548,64.73297882080078,-14.233070373535154,11.787266731262207,-2.1788053512573238,2.8442194461822514,-0.639592707157135,0.18970681726932528,0.5847377181053162,3.1901330947875977,-4.894767284393311,4.436515331268311,-2.18627405166626,0.6517460942268372,-2.694546699523926,-0.2437270134687424,-2.6848576068878174,2.5024805068969727,-2.7185635566711426,4.417931079864502,10
493,0.3440911173820496,2717.540896080693,2725.433406463418,5991.4148499263365,0.11789121774730685,99.38401442,-136.34986877441406,69.10556030273439,8.86209487915039,17.75149917602539,4.637655735015869,5.763060092926025,1.670376896858215,7.335581302642822,-1.357563853263855,5.873321533203125,-6.879080295562744,2.6146252155303955,-3.736760377883911,0.22236382961273196,-3.301310777664185,4.7965354919433585,1.5567177534103394,6.3478150367736825,-2.3597772121429443,5.812420845031737,10
494,0.414993941783905,3510.4742458930878,2811.8218191295146,6936.112442484663,0.19222808108097533,172.265625,-96.375,39.66450119018555,3.0211098194122314,24.96512794494629,2.0750772953033447,10.181578636169434,2.1596574783325195,7.277462482452393,-1.6880874633789062,6.7738890647888175,-4.5364646911621085,1.896994709968567,-4.112605094909668,0.13716688752174375,-3.68149471282959,5.104976177215576,1.603893160820007,5.154855251312256,-0.9243664741516112,4.5974440574646,10
495,0.39828404784202576,2032.0380249390112,2221.6760128897245,4433.8575241259,0.06563622546686611,151.99908088,-160.93763732910156,72.14932250976562,5.441287040710449,14.325228691101074,2.853663206100464,11.168362617492676,1.7385118007659912,8.539692878723145,-1.0253075361251829,11.54387378692627,3.5594823360443115,4.052112579345703,-0.3242490589618683,2.3249294757843018,-1.8414491415023804,0.4122186303138733,-3.076335906982422,3.467813730239868,1.8738200664520264,6.048891544342041,10
496,0.39532920718193054,2637.1753372000007,2792.2699091904637,6044.880289831313,0.09370608800005167,117.45383523,-56.30524444580078,74.684814453125,9.633100509643556,13.70599365234375,7.758348941802978,4.662148475646973,4.638981819152832,1.3585911989212036,0.5227487087249756,10.083213806152344,-4.831271171569824,5.870824337005615,-0.1698286533355713,6.549393653869629,-1.0213321447372437,3.3011012077331543,-0.17038895189762115,2.4653794765472408,-4.794871330261231,3.1650171279907227,10
497,0.3966319262981415,2870.240639540401,2641.720812398678,5908.253815144768,0.13382881302144786,129.19921875,-156.102294921875,58.6827392578125,-0.4426549077033997,12.710525512695312,3.7334024906158447,7.8251519203186035,2.6738827228546143,2.6930577754974365,1.5801080465316772,1.7060983180999756,-6.265564441680907,-0.11387244611978532,-6.421287536621094,2.0581061840057373,-2.9338173866271973,3.7134428024291988,-2.3087081909179688,1.8808943033218384,-3.2613115310668945,6.471658706665039,10
498,0.4462120831012726,1992.5320321973545,2400.21702036924,4412.1909496617545,0.05373026675062411,103.359375,-131.48348999023438,93.1554718017578,33.257137298583984,23.0351619720459,18.7545166015625,16.826984405517578,2.848819732666016,11.528199195861815,-3.3448808193206787,7.470949649810791,1.1725304126739502,7.650614261627197,-1.1106315851211548,3.1092684268951416,-1.7041275501251218,3.3549447059631348,-4.455123901367188,1.812583088874817,-0.9971789717674256,-1.343519926071167,10
499,0.421481192111969,2556.539495822956,2526.522578904942,5371.6418657146505,0.11520497534975208,112.34714674,-54.43986511230469,80.54560089111328,-7.314688205718994,16.990470886230472,5.36108922958374,7.0990562438964835,-0.9667087197303772,6.165151596069336,-4.6054768562316895,8.028122901916504,0.8875747323036194,0.988417148590088,-4.3732643127441415,2.7205581665039062,-3.497480869293213,2.4593045711517334,-4.664207935333252,2.1244556903839107,-4.143260002136231,1.4041391611099243,10
500,0.39632010459899897,1868.3203852844613,2220.2688954068267,4004.2572518131515,0.06849772053156272,107.66601562,-46.774314880371094,105.4275360107422,0.015102416276931763,32.699718475341804,7.736009120941162,14.240795135498047,0.2016505599021912,9.91801929473877,-0.8518855571746826,1.7424974441528318,-1.589020848274231,2.487065315246582,-4.276023864746094,-0.5795983076095581,-5.81702995300293,3.7235217094421382,-4.509560108184815,3.2090630531311035,2.1671628952026367,4.486650943756104,10
501,0.24663087725639346,1530.6864130706256,1789.3583327387091,2985.29052734375,0.07332683398880385,161.49902344,-170.04249572753906,129.06556701660156,8.328675270080566,18.070690155029297,2.446934938430786,3.381775379180908,-3.8842134475708012,-4.068262577056885,-9.05850315093994,-3.851184368133545,-12.51499080657959,1.5400577783584597,-8.329559326171875,-0.7556270956993103,-6.443397998809815,0.276746928691864,-7.0797181129455575,-0.3517361581325531,-3.587369680404663,-5.93062686920166,10
502,0.3556480407714844,2147.379537284343,2296.8653491724313,4593.399330294159,0.08818365673371494,123.046875,-78.89348602294922,100.59571838378906,-6.122857093811035,11.00812530517578,1.7853055000305176,6.699326515197754,-4.748023986816406,-3.546391248703003,-2.897231101989746,1.554960012435913,-3.3145673274993896,-1.5014777183532717,-1.6589572429656982,2.158374309539795,-9.088316917419434,-0.20718975365161896,-6.947082042694093,0.9436477422714232,-3.813694477081299,-2.790125608444214,10
503,0.3656792640686035,2185.2433701396294,2336.0576721554644,4662.061766373087,0.08511952045286278,161.49902344,-76.30536651611328,85.95951080322266,-8.354202270507812,21.099477767944336,-1.7455710172653198,6.895004749298097,-0.6346839070320129,0.6982309222221375,-3.6826386451721187,9.868083000183104,-2.9485108852386475,4.847256660461426,-3.3224730491638184,4.966751575469972,-1.3381341695785522,2.210068464279175,2.4499309062957764,8.31447696685791,2.550137996673584,5.682827949523926,10
504,0.44383931159973145,2276.249513002231,2403.98886832682,4879.936892877566,0.09121239118647484,112.34714674,-94.4743194580078,82.08484649658203,-3.8223001956939697,18.466779708862305,2.7326602935791016,8.507579803466799,5.349305629730225,9.22316074371338,1.1115459203720093,7.868151187896728,-3.6760408878326416,5.873276710510254,-0.4440505802631378,7.724040508270264,1.6780613660812378,5.350848197937012,2.601645946502685,4.417795181274414,0.3719424903392792,5.626513957977295,10
505,0.4220643937587738,2880.825212426417,2768.4229881176257,6202.401933065608,0.1267808124920029,123.046875,-40.55890655517578,61.40554809570313,-1.834597110748291,14.83089828491211,1.393944501876831,13.62630844116211,2.298410654067993,9.817225456237793,-0.3912325203418732,5.551924705505371,-0.3976789116859436,4.1337547302246085,-2.0592086315155034,-1.0609771013259888,-5.495047569274902,3.8918728828430176,-3.7180216312408447,3.3007261753082275,-5.7642269134521475,-0.6463159918785095,10
506,0.4319553077220917,1246.7766934121355,1670.9947493468942,2520.5639723911568,0.038622234630317984,92.28515625,-168.72714233398438,124.35818481445312,21.27298355102539,25.32916641235352,14.790242195129395,11.904181480407715,0.15194804966449738,4.90038013458252,-1.4829351902008057,1.3477134704589844,0.9386000633239746,0.7468089461326599,0.4839603900909424,0.5542483925819397,1.3427599668502808,2.490971088409424,-2.73129940032959,2.569341897964477,0.3689402639865875,1.3984079360961914,10
507,0.3455527722835541,1916.0297061132355,2166.004206474979,3836.0996218850078,0.07685093387209767,117.45383523,-123.2855987548828,101.22618103027344,-0.6298219561576843,21.08271598815918,8.280147552490233,-1.3887678384780884,-0.4341075718402863,1.3246352672576904,-7.0753560066223145,-2.4421041011810303,-1.2160767316818235,-1.342248558998108,-4.0446791648864755,3.33230209350586,-1.9394344091415403,3.673073768615722,-1.2357040643692017,3.6768972873687744,-2.9184463024139404,0.13920961320400238,10
508,0.35812366008758545,2461.641765625101,2354.168333687357,5022.327114896384,0.11476742245981947,123.046875,-122.5396957397461,87.91822814941406,-12.21526050567627,11.90701675415039,2.761037349700928,1.8427114486694336,0.8002097010612488,2.286592721939087,-0.2312676757574081,4.295794486999512,-2.495357751846313,2.911507129669189,-1.570299744606018,5.599404335021973,0.1841303259134293,3.3416533470153813,-6.283927917480469,-1.0995413064956665,-2.565581560134888,1.6970356702804563,10
509,0.3610239326953888,2539.597570830233,2491.5912089614035,5359.400782091864,0.1175637485494032,129.19921875,-51.56035995483398,79.42483520507812,-14.136515617370605,10.014017105102539,4.881072044372559,9.266746520996094,5.199467658996582,5.335887432098389,1.209325671195984,5.354858875274658,-1.4230839014053345,3.4730443954467773,-1.1868890523910522,5.67930269241333,-0.5120221376419067,3.5646629333496094,-1.9867721796035769,-0.7332407832145691,-2.9070634841918945,4.310969829559326,10
510,0.3151845633983612,2751.4584772775684,2678.013738500528,6103.6128907012035,0.11708595731320715,129.19921875,-51.31159591674805,62.79376602172852,-2.791393518447876,12.494046211242676,1.5799895524978638,3.639417886734009,3.512582540512085,2.4658896923065186,-3.188219785690308,8.301074981689451,-8.303423881530763,3.571261167526245,-4.70384407043457,5.862425804138184,0.1178823933005333,6.577250003814697,0.9916348457336426,5.150269508361816,-1.3053072690963743,4.13105058670044,10
511,0.3987243473529816,2826.8614616018817,2557.222274166697,5553.947154827672,0.1315242149858036,92.28515625,-168.61651611328125,49.90700149536133,-14.59403133392334,11.000816345214844,-5.607815742492676,-12.49032974243164,-7.955442905426025,-10.353580474853516,-6.680704593658447,3.3540806770324707,-5.652234077453612,4.7751426696777335,-2.0388827323913574,1.6994316577911377,2.242527484893799,6.0235466957092285,-3.7571325302124015,7.8148865699768075,0.4351899027824402,2.5915472507476807,10
512,0.35146743059158325,2483.3292499230106,2730.324988132307,5664.606198366901,0.094027476662616,129.19921875,-60.89274597167969,80.52040100097656,10.542657852172852,14.322225570678713,7.322117328643799,1.818199872970581,6.852814674377441,-2.1199910640716557,-2.4423413276672363,5.870069980621338,-4.810657978057861,6.209577083587647,-1.523986577987671,6.846613883972168,-3.1092545986175537,1.738347411155701,-2.724910259246826,2.3920392990112305,-1.405910849571228,6.145528793334961,10
513,0.3879245817661285,2439.955294433035,2328.993705377404,4997.2649278537265,0.1132758321775312,117.45383523,-180.0146484375,66.61968994140625,-0.3480275273323059,22.203195571899414,7.8017311096191415,7.322903633117676,8.397493362426758,12.319615364074707,4.298363208770752,7.079225063323975,-3.6285903453826895,2.7101974487304688,-0.29619815945625305,4.514084815979004,0.7956336736679077,3.542475461959839,-0.815888524055481,0.240484431385994,-1.764533758163452,0.40847378969192505,10
514,0.4348514080047608,2655.125853859753,2513.922762647015,5386.188921824552,0.12839883723117546,117.45383523,-177.18832397460938,71.43273162841797,-7.083111763000487,31.25171661376953,2.531633853912353,9.504111289978027,7.0497779846191415,5.803082942962647,1.9823477268218996,7.623414993286133,-4.867636680603027,8.280168533325195,-0.7455154061317444,6.99310302734375,1.603750705718994,1.5366617441177368,-0.8899904489517212,2.675684690475464,-2.998692512512207,2.7661406993865967,10
515,0.309570848941803,2031.185873493849,2357.493402490726,4570.082026926258,0.0778298291578717,151.99908088,-65.04413604736328,107.67683410644531,18.03853416442871,23.416900634765625,15.80259895324707,7.4228758811950675,-2.9429378509521484,9.933311462402344,-7.6987361907958975,4.092328071594238,-3.243443965911865,2.407925844192505,-0.7063415646553041,3.60300350189209,-2.529888153076172,-2.184030532836914,-4.977070331573486,-0.2354694902896881,-4.701902866363525,0.7673968076705933,10
516,0.3737537860870361,2329.8294586746183,2373.7953748931664,4797.41913791249,0.11276208286584995,95.703125,-162.74771118164062,88.53321838378906,-15.19499397277832,8.55140209197998,-5.843188762664795,4.762681484222412,-5.105539321899414,1.6145910024642944,-2.117171049118042,3.063288450241089,-3.042958974838257,3.747812747955322,-3.602127313613892,1.4218477010726929,-5.6367549896240225,-2.5081164836883545,-4.669089317321777,3.271072626113892,-2.4279041290283203,5.116266250610352,10
517,0.42986443638801575,2414.906953919584,2423.785707437947,5171.491149690394,0.08748496568517837,143.5546875,-72.9594497680664,71.03504180908203,-6.06940507888794,15.763158798217773,10.857590675354004,8.674466133117676,1.6235086917877195,11.398940086364744,-1.6769323348999023,9.836071968078613,2.8294713497161865,10.227049827575684,4.897438049316406,5.52860689163208,0.3987495303153992,5.025887966156006,-1.746530532836914,6.163395404815674,2.416801929473877,4.92560625076294,10
518,0.3496885299682617,2322.3608623961773,2510.8909161919273,5023.715888197171,0.08974636724219844,129.19921875,-185.3382873535156,86.16726684570312,-0.7037028670310974,23.76378631591797,9.783549308776855,7.027872085571289,-1.2724217176437378,5.462090015411377,0.1364523321390152,5.76207447052002,-5.814452171325684,1.8549885749816892,-4.484585762023926,6.852555751800537,-1.8661556243896484,3.9569077491760254,0.03388407081365585,3.0976991653442383,-3.4282348155975337,2.535592794418335,10
519,0.3790800869464874,2405.789851053069,2417.632919234893,5168.799791286985,0.10565409094062153,143.5546875,-91.36018371582031,77.07544708251953,-4.021146774291991,2.7058475017547607,0.2594000101089477,0.2887161672115326,0.18623685836791992,7.938742160797119,-0.08606281131505966,4.994012832641602,-2.6452338695526123,9.109560012817383,-2.878424882888794,7.74409294128418,-3.396430492401123,-1.4260696172714231,-0.41351860761642456,1.628547191619873,-1.159160614013672,3.9988551139831534,10
520,0.4040689170360565,2261.6852134752585,2331.609269901143,4710.128496824636,0.09538565325229054,129.19921875,-60.205162048339844,85.9842529296875,-12.036548614501953,20.36956596374512,-4.4682297706604,7.833662509918213,2.353539228439331,3.527341365814209,-0.3547212481498718,6.8805179595947275,-1.9964624643325808,4.329519271850587,-3.2028162479400635,3.7856853008270255,-1.901113510131836,-0.1888727843761444,-3.6882359981536874,3.396406888961792,-3.217219352722168,2.551258087158203,10
521,0.3590032458305359,2758.872342514374,2608.037532275684,5675.865468558829,0.134093501478385,172.265625,-74.47883605957031,68.42813110351561,-3.9291718006134033,16.971376419067386,-0.4525282680988312,1.1144696474075315,-5.177803993225098,4.854647636413574,-6.098159313201903,2.9192082881927486,-5.175954341888428,0.042724795639514916,-6.152301788330077,-0.6415238976478577,-3.987364053726196,1.7250001430511477,-3.816182851791382,5.249040126800537,-3.8104124069213863,3.2518956661224365,10
522,0.3540698289871216,3207.438738222713,2888.7327176506287,6794.415274332729,0.1506911813513136,129.19921875,-14.15504264831543,54.61846160888672,-6.038585662841798,13.917215347290039,-0.36224308609962463,5.07594108581543,3.392521858215332,6.675171375274657,1.0862085819244385,6.684776782989503,-1.5304665565490725,1.6404380798339844,-6.447075843811035,4.026797294616698,0.20807549357414248,4.387550354003906,-3.1057922840118413,4.894776821136475,-3.375016212463379,0.961606740951538,10
523,0.36306673288345337,2294.9421490817485,2313.3357511874688,4676.737777894063,0.10576478566913593,89.10290948,-128.00010681152344,72.85749053955078,-11.809069633483887,16.550010681152347,4.657622814178467,-7.993685245513916,7.823514461517334,-11.378901481628418,-2.2696425914764404,1.3525475263595579,-11.733529090881348,1.6640597581863403,-6.951544761657715,2.835240125656128,-2.2959253787994385,6.272810459136963,2.011992692947388,9.523344039916992,2.493459224700928,7.7084574699401855,10
524,0.40895652770996094,1881.817468841004,2247.160867237178,4396.722464054189,0.05535856927822104,135.99917763,-229.35592651367188,91.70944213867188,29.217449188232425,18.442161560058594,6.446934223175049,9.653494834899902,7.813036441802978,-0.5437847375869751,3.738831043243408,6.3288397789001465,0.4679642915725708,2.766352653503418,-3.7553553581237793,10.699739456176758,-1.9620836973190308,1.0013798475265503,-1.5028942823410034,3.5779173374176025,-0.7591256499290466,-0.421654999256134,10
525,0.3629252016544342,2962.0267983718386,2837.5642335963653,6545.305322481447,0.1196910861344224,129.19921875,-62.2657699584961,56.7038688659668,6.140756607055664,14.77580738067627,12.913765907287598,3.580515623092652,7.441781997680664,1.135478138923645,-0.10091407597064972,6.373859405517577,-5.063912868499756,3.899800062179565,-2.794641733169556,3.492572784423828,-2.610303401947021,3.288251638412476,0.12852691113948822,4.6526055335998535,1.2025519609451294,5.584604740142822,10
526,0.4111464023590088,2651.188390220556,2574.3658037849705,5590.459024716474,0.11178238992056813,112.34714674,-147.3191680908203,73.31692504882812,6.295793056488037,25.65692901611328,5.004326820373535,13.00491428375244,4.133807182312012,10.64243984222412,0.011883092112839222,8.426941871643066,1.8954172134399412,3.8675496578216553,0.18568874895572665,6.0565128326416025,-2.057711124420166,3.5897464752197266,-4.043110370635986,2.770703077316284,-2.251029253005981,2.086362600326538,10
527,0.36115533113479614,1430.9198916882142,1893.7509761148456,2815.1750366173487,0.05128381461273908,92.28515625,-197.1510009765625,130.35606384277344,19.47304344177246,23.295196533203125,6.97956132888794,0.2529505491256714,6.658379554748535,0.048919416964054115,-3.327856063842773,1.3036590814590454,-2.793537378311157,4.83014440536499,-3.2720918655395512,1.2333531379699707,0.8356876969337463,-0.8848421573638916,-1.7935081720352173,-1.68133282661438,-3.340668201446533,-0.14969788491725922,10
528,0.4148495197296143,1623.3308137664176,2021.1796055608538,3480.7811879467827,0.05930206161470744,117.45383523,-109.4033660888672,117.76306915283205,6.264872074127197,23.86517333984375,0.22036278247833246,9.79104709625244,-3.0726125240325928,4.493793487548828,-2.392303466796875,2.700688600540161,-0.8965179920196533,-0.4403410851955414,-6.034505844116211,1.3602975606918335,-2.3450169563293457,3.023888349533081,-0.9293600916862488,4.954448223114014,0.028671689331531525,3.40332555770874,10
529,0.3609701693058014,2401.093304267341,2489.697341615745,5114.311210369498,0.100117669729555,161.49902344,-89.96312713623047,73.68645477294922,-2.677640676498413,14.27842617034912,2.5525052547454834,4.347674369812012,8.56019115447998,0.8962905406951904,9.425243377685547,8.133289337158201,-9.789346694946287,4.435966491699219,-0.9617633819580078,2.4326550960540767,-1.8169739246368408,3.562169551849365,1.4006576538085938,2.341632604598999,2.8373007774353027,7.016726016998291,10
530,0.3545583784580231,2555.490366667627,2495.530862335586,5396.286595721168,0.11349623229235399,117.45383523,-78.32905578613281,74.11206817626953,-4.739783763885498,13.424893379211426,-2.226106882095337,5.629847049713135,-6.988154888153076,3.552668333053589,-7.979003429412843,1.6234068870544434,-2.17983078956604,0.2756605744361877,-1.274699091911316,-2.797581195831299,-4.163707733154297,-0.14886268973350525,-10.77902889251709,1.9268027544021609,-4.132158279418944,-2.53545880317688,10
531,0.3513219356536865,1508.8955572503244,1825.443484587551,3297.274751043972,0.056485874128905475,129.19921875,-236.30157470703125,77.78475189208984,24.04810905456543,22.378084182739254,14.075688362121582,10.707763671875,9.642207145690918,0.004871136974543333,2.4159698486328125,0.8045641779899597,-1.6521168947219849,-0.22861844301223755,-6.6683502197265625,-0.2384803146123886,-7.5378098487854,-0.2780197262763977,-0.16111591458320618,4.958177089691162,6.161801815032959,10.245790481567383,10
532,0.4232501685619354,2546.2885604491753,2647.6976615057392,5739.1334531322755,0.09656716755035316,123.046875,-190.3623046875,76.9979248046875,17.22386360168457,23.121318817138672,10.828187942504883,12.678668975830078,3.6250333786010738,7.1224613189697275,-4.03847074508667,2.875551462173462,-3.276707649230957,4.242021560668944,0.9597030878067015,4.346031188964844,-0.4400347769260407,1.5531371831893919,-3.379617929458618,2.377163887023926,-1.4567344188690186,0.3289340436458588,10
533,0.4124482274055481,2600.810066754588,2567.400636461613,5469.287666257748,0.11241256671831956,135.99917763,-77.49072265625,67.76560974121094,1.6351476907730105,18.151870727539066,3.72847843170166,12.970393180847168,-3.6754326820373535,6.86760139465332,0.06754757463932037,6.365908145904541,-0.7760826945304871,4.376175880432129,-2.1916284561157227,3.057854652404785,-0.5222981572151184,0.3236778378486633,-2.381225109100342,6.5146846771240225,-4.073994159698486,5.977520942687987,10
534,0.425798773765564,2891.905454551798,2470.128756201439,5638.22083136048,0.15373633407487575,129.19921875,-165.36245727539062,54.77239608764648,-12.072550773620605,20.17802619934082,-3.0425510406494136,9.750585556030273,1.568777084350586,8.89166259765625,0.14508165419101715,5.896861553192139,-1.6000428199768066,4.9447221755981445,-2.0582931041717534,5.454761505126953,-3.916224718093872,1.3245725631713867,-3.4324607849121094,-2.6645407676696777,-3.7166073322296143,0.1209964007139206,10
535,0.3829858303070069,1949.005509323273,2430.356424796703,4444.195143600101,0.07281119586406372,135.99917763,-69.32391357421875,109.38170623779295,9.189306259155273,12.116228103637695,14.756465911865234,15.22182559967041,4.3200626373291025,11.89387321472168,2.445608139038086,9.48408317565918,2.9972622394561768,1.54345703125,-3.831993818283081,0.10862567275762558,-4.5923500061035165,-1.89850914478302,-7.011054992675781,4.557182312011719,-5.995511531829834,0.16460920870304108,10
