chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
0.24238991737365723,2180.66933127508,2519.589593048374,4924.413911562983,0.06941782083172333,[89.10290948],-112.88626861572266,91.64217376708984,7.611794471740723,17.092241287231445,-4.73726749420166,-2.5616722106933594,-13.663474082946777,-9.098654747009277,-9.260382652282715,-7.976472854614258,-5.45286226272583,-0.06303757429122925,-12.886492729187012,0.3342515230178833,-6.654539108276367,1.4312456846237183,-15.254678726196289,-3.7510149478912354,-12.678938865661621,-6.530421257019043,malayalam
0.26236000657081604,2262.607834184067,2700.9392893691643,5372.742189764055,0.07160452086553323,[129.19921875],-94.68171691894531,82.34186553955078,18.70844268798828,31.514930725097656,11.234134674072266,7.474264621734619,-0.801334798336029,0.7322009205818176,-6.992290019989014,1.1046279668807983,-7.142149448394775,0.7337283492088318,-7.678134918212891,-2.6883225440979004,-3.3484950065612793,-1.188412070274353,-2.87129282951355,2.9704792499542236,-1.0286582708358765,-1.6245580911636353,malayalam
0.282695472240448,1444.9377329054457,1993.720855423163,3012.7347447956918,0.04550524657071097,[161.49902344],-132.96774291992188,122.60990905761719,12.908514022827148,35.85573959350586,7.432435989379883,9.374794960021973,1.0125969648361206,0.34394681453704834,-15.943120956420898,6.314759731292725,-1.8434677124023438,-4.887044429779053,-2.417037010192871,-3.664923906326294,-6.7635955810546875,-0.9683009386062622,-7.86161470413208,0.5120640397071838,-4.799179553985596,-2.4013755321502686,malayalam
0.27620944380760193,1525.863288622337,2294.357685502728,3286.4593647362826,0.037765196338871716,[112.34714674],-128.7393035888672,119.01898193359375,32.28062057495117,27.592439651489258,16.674543380737305,9.889331817626953,-6.516909599304199,9.223345756530762,-8.938464164733887,-8.41374683380127,-4.635817050933838,1.4220329523086548,-5.651279926300049,-9.735252380371094,0.5940935611724854,-2.6191654205322266,-7.801192760467529,-0.23691819608211517,1.4860725402832031,0.4556325376033783,malayalam
0.3807024657726288,2263.1338549691204,1847.6930923387476,3647.7645473096986,0.14946123031781297,[117.45383523],-338.1771545410156,73.0260238647461,-76.33342742919922,-4.820054054260254,5.045983791351318,-14.478302955627441,-3.674344062805176,5.095109462738037,-1.390127420425415,2.0353403091430664,-0.7146971225738525,-1.4791802167892456,-1.8457235097885132,-2.241751194000244,-8.088043212890625,-0.5698855519294739,-1.2660871744155884,2.4868621826171875,-1.2299613952636719,1.119240403175354,malayalam
0.2980784475803375,1397.8793002633706,1925.5901877989575,2808.859908562355,0.04775118938369397,[143.5546875],-126.68228149414062,134.88937377929688,7.534178733825684,21.380733489990234,0.6002137064933777,4.747579097747803,-0.4231111705303192,-4.641383647918701,-3.758183717727661,-3.0107581615448,-9.483704566955566,2.4654009342193604,-6.684635162353516,1.0380291938781738,-7.252345561981201,2.109919786453247,-7.2137274742126465,2.527667999267578,-2.0273523330688477,-1.6155809164047241,malayalam
0.24641670286655426,2175.3028087667317,2564.014769991747,5078.416251841431,0.06918198174265842,[112.34714674],-119.90483856201172,87.28866577148438,18.77164649963379,31.424671173095703,10.933196067810059,4.705754280090332,-12.585140228271484,9.054397583007812,-15.427021980285645,2.0228164196014404,-4.8570876121521,-5.646252155303955,-7.627992153167725,0.09395791590213776,-2.975065231323242,-0.9410591125488281,-7.713476181030273,1.2798447608947754,-2.2100510597229004,0.3094854950904846,malayalam
0.2738751471042633,2616.0158687318644,2995.591273586766,6540.743730830999,0.0939167854037867,[143.5546875],-23.50580596923828,83.70913696289062,19.710113525390625,12.386425971984863,7.553908824920654,7.816802978515625,11.519323348999023,7.118028163909912,3.19199800491333,7.498236179351807,-0.6650556921958923,5.472868919372559,-7.759748458862305,1.6937923431396484,-1.0479044914245605,2.4842216968536377,-0.288002073764801,4.713265895843506,-5.022115230560303,-2.684591770172119,malayalam
0.2589626610279083,1719.122739748387,1932.7261277151904,3430.7767558503188,0.08058112260915765,[129.19921875],-184.34930419921875,103.3280258178711,-5.234394550323486,22.121301651000977,0.4218601882457733,9.301244735717773,0.020359139889478683,2.053435802459717,-5.826402187347412,0.35504376888275146,-7.193985939025879,3.264650344848633,1.6167011260986328,4.2849440574646,-5.265428066253662,-0.6034373044967651,-0.99397212266922,2.271559476852417,-5.217636585235596,1.8503168821334839,malayalam
0.28686806559562683,1828.7431558717678,2499.5441515140656,4112.55868438225,0.06001478816221965,[112.34714674],-148.42236328125,106.8758316040039,19.48048973083496,22.5916748046875,17.1662654876709,5.799239635467529,5.424419403076172,2.710599422454834,-2.2088677883148193,-3.459836006164551,-5.41076135635376,1.3234490156173706,-3.6374683380126953,2.2323267459869385,-6.101463317871094,2.0941669940948486,1.218970775604248,5.662287712097168,1.8440134525299072,1.4530256986618042,malayalam
0.31773361563682556,1814.8328415091917,2086.237567483593,3799.2374850572355,0.07882270636108965,[135.99917763],-280.39288330078125,103.6788330078125,12.407684326171875,34.888458251953125,-3.518214225769043,3.7918968200683594,-7.030778884887695,-1.9108792543411255,-7.9478044509887695,-9.222189903259277,-8.823863983154297,-4.7077131271362305,-14.36882495880127,0.6761712431907654,-5.290306568145752,-2.815063238143921,-5.47871732711792,-4.8842058181762695,-3.935429096221924,0.5308884978294373,malayalam
0.3759387731552124,2225.6491816723246,2276.6743035133195,4412.7507252523665,0.1193655211553323,[143.5546875],-315.1868591308594,105.45026397705078,-2.2524373531341553,5.524734020233154,-2.594053268432617,1.6538264751434326,-8.341700553894043,-7.53026008605957,-8.568509101867676,-0.4186038076877594,-5.147221088409424,-3.39534854888916,-6.926941394805908,-4.241459846496582,-4.996650695800781,-2.2381296157836914,-4.7841715812683105,2.355922222137451,-1.3605303764343262,1.3263975381851196,malayalam
0.24151897430419922,1808.7433919966695,2497.1693502874364,4032.2337320083075,0.05703041984640649,[107.66601562],-138.46377563476562,111.26403045654297,26.141258239746094,13.333826065063477,13.946348190307617,3.1360347270965576,1.6213499307632446,-1.8482273817062378,-8.76750373840332,-3.6856775283813477,-1.9747531414031982,4.867589950561523,-1.8530510663986206,-2.0274572372436523,-2.715491533279419,4.011307239532471,-2.240260601043701,5.437216758728027,0.5729240775108337,5.3167314529418945,malayalam
0.2644614577293396,1507.4951137047092,1978.7340962415385,3055.0023923517197,0.05589197739567233,[112.34714674],-151.4396209716797,127.59481048583984,5.29698371887207,24.529979705810547,-0.7008898258209229,3.9687182903289795,-4.831503868103027,-5.857833385467529,-7.135997295379639,2.447669267654419,-3.9225924015045166,-1.733178973197937,0.5645208358764648,4.3925652503967285,-5.542978763580322,1.607909917831421,-7.430748462677002,-4.291506767272949,-2.7168314456939697,1.9192986488342285,malayalam
0.2731892764568329,2125.4047880182397,2476.8486150303183,4712.509886374613,0.07169093230776662,[117.45383523],-127.812744140625,93.43548583984375,1.3879070281982422,6.6204447746276855,-1.2230722904205322,5.567331790924072,-6.274238586425781,4.800810813903809,-7.893664836883545,-1.489931583404541,-9.086546897888184,-5.651948928833008,-8.500364303588867,0.702664852142334,-5.835204601287842,0.73343425989151,-5.195411205291748,1.5752218961715698,0.12840574979782104,6.10837984085083,malayalam
0.2823076844215393,2132.8622318204175,2700.667885065831,4926.01974935399,0.06397654136881761,[143.5546875],-158.41464233398438,96.4588394165039,14.55444622039795,13.207767486572266,17.68027687072754,-8.388171195983887,0.08012378215789795,0.7477571368217468,-5.290028095245361,5.600329399108887,0.45117318630218506,-0.42505183815956116,-6.516077041625977,5.004692554473877,-6.13924503326416,-0.7763285040855408,-6.3408050537109375,-4.055909633636475,-3.5051562786102295,4.219416618347168,malayalam
0.2517718970775604,1500.0267849981578,2117.1258418327434,3108.469302429482,0.05212006134080371,[117.45383523],-93.6978530883789,124.09868621826172,13.292543411254883,27.96060562133789,6.971590518951416,3.6043434143066406,2.6923458576202393,4.7734456062316895,-8.076512336730957,0.7580464482307434,-12.62263298034668,-2.503929376602173,-2.952763795852661,1.805663824081421,-2.88331937789917,0.16130667924880981,-3.36084246635437,-2.0069985389709473,-4.171355247497559,-0.872337281703949,malayalam
0.2851932644844055,1754.8868431920662,2468.230350627263,4202.030558929089,0.04484257178074246,[123.046875],-75.33265686035156,107.75167083740234,29.455772399902344,24.05265235900879,3.1487793922424316,-0.4940618872642517,-4.60443115234375,2.115147113800049,-9.541574478149414,1.1231133937835693,-3.820841073989868,-5.131209850311279,-2.1260857582092285,1.255052089691162,-6.955162048339844,-4.195995807647705,-3.1942098140716553,-1.7351601123809814,-3.343900203704834,-1.0565900802612305,malayalam
0.3499712347984314,1460.841598925558,2039.2091785923044,3084.5564640286902,0.053032852951120556,[89.10290948],-61.06218719482422,130.43289184570312,11.927207946777344,33.222354888916016,4.746123790740967,11.692713737487793,-2.497171640396118,8.117688179016113,0.6125082969665527,5.333721160888672,0.5781420469284058,6.13300085067749,-2.1781833171844482,2.2113332748413086,0.464184433221817,7.026899337768555,2.3269412517547607,1.863408088684082,-5.364488124847412,-1.3699144124984741,malayalam
0.0,0.0,0.0,0.0,0.0,[117.45383523],-1131.370849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malayalam
0.24705320596694946,2035.8729392208377,2577.819993982303,4928.7904435737055,0.06117288627801391,[129.19921875],-95.34043884277344,92.12236785888672,16.91066551208496,27.765033721923828,8.152196884155273,8.523913383483887,0.009808264672756195,0.7007250785827637,-14.02823257446289,5.81669282913208,-3.4211618900299072,-2.453012466430664,-5.13016939163208,-2.912623643875122,-3.086735963821411,-2.645994186401367,-4.51582145690918,1.6653003692626953,-3.317910671234131,-1.5934903621673584,malayalam
0.3256344199180603,1736.5122034646463,2188.4558213326336,3841.6798610775695,0.05809452581626739,[161.49902344],-84.04586791992188,107.54792785644531,0.23577362298965454,32.494632720947266,2.794654130935669,17.02828598022461,0.17525872588157654,8.986663818359375,-8.456302642822266,5.336665153503418,5.183576583862305,3.3884661197662354,-5.6612091064453125,1.5533246994018555,-7.493714332580566,-0.10433828085660934,-4.820519924163818,2.7994439601898193,-2.876422643661499,-2.046985149383545,malayalam
0.24615783989429474,1558.4544202256304,2052.658895518573,3147.142535862635,0.05429959186630603,[143.5546875],-134.46829223632812,125.80159759521484,8.015033721923828,23.35906982421875,-2.2430758476257324,-7.8559956550598145,3.6793806552886963,-8.353755950927734,1.894065022468567,-6.855026721954346,-11.28905200958252,0.6295313835144043,-7.435657024383545,2.6920368671417236,-5.8979387283325195,0.9485881924629211,-0.8789336085319519,3.3499863147735596,-5.524677276611328,2.398775339126587,malayalam
0.2920006811618805,1872.4380253089996,2423.105711718408,4285.648248074043,0.04998505723531685,[123.046875],-135.19854736328125,90.26375579833984,16.823646545410156,41.68413543701172,17.992769241333008,12.700640678405762,-1.7035032510757446,13.425799369812012,-3.859621286392212,3.822756052017212,-3.8165035247802734,-4.6066203117370605,-2.4412190914154053,-4.93930196762085,0.40451177954673767,2.7380447387695312,-4.257963180541992,7.246274948120117,-3.9198057651519775,0.19784647226333618,malayalam
0.28344962000846863,1984.429804295883,2331.564838192335,4388.346983070905,0.07725107467156105,[112.34714674],-75.03707885742188,97.27632141113281,7.433764934539795,31.72838020324707,2.7660605907440186,12.191730499267578,2.3454012870788574,11.458819389343262,-6.9841742515563965,5.36572790145874,-5.05029296875,1.784395694732666,-2.407857894897461,2.267655849456787,-0.799700915813446,5.356934547424316,-0.3629995584487915,4.672177791595459,-3.0826380252838135,0.8775998950004578,malayalam
0.23159293830394745,1481.352683998055,2224.7196046643708,3051.582706693151,0.05215628622488408,[107.66601562],-218.29107666015625,130.68585205078125,43.53153991699219,19.315006256103516,18.07655143737793,-6.704912185668945,6.259589195251465,-7.021986961364746,-6.470583915710449,6.832057476043701,-8.723340034484863,0.3515324890613556,-6.06423282623291,0.008803213015198708,0.9933149814605713,5.277893543243408,6.403237819671631,4.192318439483643,-13.593563079833984,1.7887685298919678,malayalam
0.2368839532136917,1577.1438752982504,1886.7678822291928,3175.6565571568294,0.060803090586360124,[129.19921875],-150.57960510253906,114.69190979003906,-11.903433799743652,20.663190841674805,-5.051884651184082,2.172247886657715,-11.41854190826416,-5.146667957305908,-13.388703346252441,-6.593236923217773,-4.389134407043457,-1.8239599466323853,-5.262706279754639,-2.5920066833496094,-3.292872428894043,-2.0393803119659424,-7.035914897918701,-0.312703013420105,-9.078218460083008,3.3928897380828857,malayalam
0.21924960613250732,1566.0168379744528,2167.616179628539,3236.0757141821346,0.04836363471577726,[112.34714674],-177.25050354003906,119.12028503417969,16.68926239013672,24.01443099975586,14.91115951538086,-1.9908937215805054,4.484367847442627,-3.8268651962280273,-7.4633989334106445,4.619247913360596,-9.791760444641113,-0.9362091422080994,-6.181972980499268,-2.556109666824341,-1.1858539581298828,2.008772850036621,6.046560764312744,4.420761585235596,7.906778812408447,2.4716298580169678,malayalam
0.3246387243270874,1250.1317969534323,2074.3996647826866,2384.1366138487733,0.037741801101236476,[123.046875],-200.10165405273438,138.27403259277344,24.36398696899414,21.104412078857422,15.3460111618042,9.4548978805542,11.58720874786377,-0.03361513465642929,0.9177371263504028,0.8271602988243103,-4.419485092163086,3.010571241378784,-4.662397861480713,5.9371113777160645,-4.4009809494018555,-1.3336169719696045,0.7809785604476929,3.7851006984710693,2.057974100112915,5.772042751312256,malayalam
0.26599276065826416,1889.20102221343,2489.852937982602,4516.28982095851,0.0582318785017388,[161.49902344],-99.27857971191406,99.06853485107422,22.624265670776367,32.92023468017578,6.813873291015625,4.679258823394775,-3.876390218734741,12.77905559539795,-5.786859035491943,4.1301140785217285,-0.9978430867195129,1.8700579404830933,-3.536426067352295,1.1978996992111206,-3.007641077041626,2.6363797187805176,-6.390261173248291,3.204866886138916,-1.3498262166976929,3.8341028690338135,malayalam
0.25519248843193054,1810.1570265725811,2465.3854245171187,4100.461037118431,0.04550373720054096,[123.046875],-152.98208618164062,97.06272888183594,33.43151092529297,35.81752395629883,4.884708881378174,-8.619023323059082,-4.125552177429199,0.19572634994983673,-10.980242729187012,-0.8281912207603455,-7.867731094360352,-11.5891695022583,-6.0725297927856445,-2.546769380569458,-1.1986485719680786,2.8099350929260254,1.084958553314209,4.897355079650879,0.29258498549461365,-0.550644040107727,malayalam
0.29191941022872925,1506.725107917065,2180.824641529362,3018.8169594341675,0.05730286116209428,[151.99908088],-81.34541320800781,132.35902404785156,15.836518287658691,12.010503768920898,1.9985733032226562,8.077770233154297,4.585738182067871,2.8171329498291016,-2.159273147583008,7.8109636306762695,-1.8896276950836182,-1.4042994976043701,2.3366639614105225,7.3925933837890625,-3.2941482067108154,6.698328018188477,-6.34006929397583,9.954415321350098,-3.625152826309204,-0.1284952312707901,malayalam
0.26487427949905396,1815.6646998503318,2534.4627798210654,4210.323639151855,0.05738776323415765,[117.45383523],-162.52207946777344,111.8907241821289,31.08771324157715,18.721538543701172,14.594056129455566,5.246821880340576,-4.502671718597412,1.6177395582199097,-4.058864593505859,4.802206039428711,0.2118886411190033,9.990095138549805,-4.541374683380127,4.976840972900391,-7.452176570892334,-3.0189764499664307,-1.2903932332992554,-0.2632775604724884,-11.40880012512207,3.9636924266815186,malayalam
0.2527579069137573,1986.2530895445475,2471.097185813192,4295.258313610896,0.07399234447449768,[117.45383523],-147.74424743652344,95.0869140625,13.344956398010254,8.20238208770752,0.9556505680084229,1.3686367273330688,6.391761779785156,4.024799346923828,-13.658909797668457,-0.31030142307281494,1.6116927862167358,-3.119657516479492,-5.744618892669678,-2.4652700424194336,-10.78128719329834,-0.9599228501319885,-6.868308067321777,-1.1953970193862915,-3.2323660850524902,-4.034363746643066,malayalam
0.22121649980545044,1468.465102612314,1870.930739407899,2939.872975179917,0.06340373538929675,[143.5546875],-128.10252380371094,130.28366088867188,-7.736749172210693,25.09466552734375,2.914109945297241,-5.123598575592041,-8.47669506072998,0.6573321223258972,-8.631211280822754,-0.44416916370391846,-9.242938041687012,0.467035174369812,-2.432124376296997,-0.9335746169090271,2.439720392227173,5.960235118865967,-0.7910167574882507,1.3454253673553467,-4.113006591796875,7.992783546447754,malayalam
0.2575801908969879,1877.585200663845,2368.6467515536146,4139.982951663929,0.06034311002704791,[103.359375],-53.44949722290039,106.44066619873047,6.303625106811523,27.692886352539062,13.534158706665039,6.839804649353027,-9.951189994812012,1.6948741674423218,-7.506689548492432,-0.8118454813957214,-7.2596635818481445,3.0055322647094727,-10.866284370422363,-1.6131623983383179,-1.0314003229141235,-3.2686614990234375,-5.39097261428833,6.472443580627441,-0.7040791511535645,0.6823437809944153,malayalam
0.0,0.0,0.0,0.0,0.0,[117.45383523],-1131.370849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,malayalam
0.37660276889801025,2153.813005221333,2544.426344007211,4929.530959446242,0.07876535029462906,[112.34714674],-73.00810241699219,96.52722930908203,16.174423217773438,23.698015213012695,11.322688102722168,7.126158237457275,-13.631071090698242,13.782825469970703,-3.4180922508239746,1.673292636871338,2.4771580696105957,3.5582849979400635,-5.284262180328369,6.209619998931885,-1.3414373397827148,1.9483104944229126,-4.754114627838135,3.567796468734741,-1.776674747467041,-1.0391840934753418,malayalam
0.28947997093200684,1683.9400281328096,2243.913821651105,3699.975076525068,0.05514068839354714,[89.10290948],-84.55284881591797,118.72930145263672,9.359380722045898,27.326797485351562,9.076316833496094,2.4002275466918945,-2.7034454345703125,4.348127365112305,-10.832329750061035,8.458280563354492,-7.688779830932617,3.0651485919952393,-3.175678253173828,0.087533138692379,-6.564406871795654,-2.043973445892334,-4.312534809112549,0.2420284003019333,-2.4788870811462402,-2.5696792602539062,malayalam
0.24900081753730774,2060.8463237236574,2497.1088690279958,4578.842611180206,0.07024872911031685,[161.49902344],-178.177001953125,93.27352905273438,14.142966270446777,22.77182388305664,2.2411563396453857,-7.486536502838135,-4.2614827156066895,-2.0268375873565674,-15.748805046081543,-8.199535369873047,-13.583982467651367,-4.149892807006836,-17.677574157714844,-9.153635025024414,-7.739704608917236,-7.379875183105469,-4.9450531005859375,2.8758645057678223,-7.339975833892822,-2.2999916076660156,malayalam
0.3372434973716736,1125.2917022246802,1854.0653465206042,2056.9284430242947,0.03735804373551005,[123.046875],-214.28208923339844,144.54835510253906,16.461284637451172,28.651857376098633,16.349578857421875,5.690459251403809,11.345257759094238,-1.3441447019577026,2.2294936180114746,3.742124080657959,-6.598753452301025,2.181391477584839,-2.4108543395996094,4.528832912445068,-2.429426908493042,0.05304228514432907,2.5127668380737305,9.98926067352295,6.894259452819824,10.04716682434082,malayalam
0.25724759697914124,1931.3015404643,2477.7054081501833,4348.242640311051,0.06320563055448222,[161.49902344],-104.89987182617188,99.17508697509766,22.302946090698242,27.72847557067871,6.764815807342529,4.1677470207214355,-6.182696342468262,5.025908946990967,-11.786150932312012,-1.5172754526138306,-5.945108890533447,-1.1819125413894653,-4.489804267883301,1.1184004545211792,-6.328026294708252,0.6455748081207275,-7.866672992706299,-1.4501079320907593,-4.885265827178955,1.7242380380630493,malayalam
0.2678801417350769,1868.8023675327042,2385.9459869123434,3730.985218737925,0.07530474183732612,[123.046875],-166.80258178710938,98.30467987060547,35.30390930175781,31.884008407592773,5.676933765411377,-5.876393795013428,-2.8300819396972656,-0.6660329103469849,-11.9613618850708,-2.317420482635498,-5.376469135284424,-9.621265411376953,-4.504092216491699,-3.0924627780914307,-3.080270290374756,4.850648403167725,-0.5475810766220093,5.224440574645996,1.6168005466461182,1.0497078895568848,malayalam
0.35918793082237244,1581.543477692866,2127.62573959208,3212.649069171416,0.06077629926584235,[112.34714674],-145.11085510253906,125.33892059326172,6.81510591506958,9.41297721862793,9.6154203414917,7.627516269683838,3.9568941593170166,3.462686538696289,-1.5656728744506836,7.938647747039795,3.593416452407837,8.494468688964844,-4.448676109313965,3.3058888912200928,-2.9574875831604004,1.8962661027908325,-3.941894054412842,5.567933559417725,-3.3596134185791016,6.033568382263184,malayalam
0.30490460991859436,1536.4667172424276,2214.095911330021,3240.913478373744,0.05318492199574961,[151.99908088],-98.34417724609375,123.77888488769531,20.39078140258789,22.934072494506836,4.631282806396484,3.87355637550354,0.34180518984794617,4.261493682861328,-6.605364799499512,6.427822113037109,-4.7460174560546875,-0.4398570656776428,-3.275562286376953,-0.8021871447563171,-2.304349422454834,11.664386749267578,-5.506946086883545,11.988433837890625,-3.939854145050049,-2.870387315750122,malayalam
0.33418428897857666,2518.842717770926,2577.4118127142037,5359.304738818586,0.10883992827472952,[117.45383523],-107.26106262207031,75.4454345703125,-7.168373107910156,2.4612743854522705,-5.929805278778076,-2.2459635734558105,-7.148798942565918,-1.7203948497772217,-5.1284403800964355,12.127902030944824,1.1663752794265747,4.7219977378845215,-4.414123058319092,1.73576819896698,-1.80672287940979,-2.3327622413635254,-6.917411804199219,2.7602288722991943,-1.4883216619491577,9.569934844970703,malayalam
0.23396000266075134,1763.735985340125,2608.8276969233843,4125.172634213195,0.04142919242658424,[151.99908088],-167.54934692382812,107.5022201538086,46.516380310058594,27.094356536865234,31.22529411315918,9.558395385742188,2.1416232585906982,11.010454177856445,-10.059704780578613,-0.6211238503456116,-5.978163242340088,-1.400355339050293,-1.70035982131958,1.2723524570465088,-6.467319011688232,0.42755937576293945,-4.139080047607422,2.6808407306671143,-6.624452114105225,1.0697702169418335,malayalam
0.23934629559516907,1834.6313780996124,2327.1168960661344,3974.9810385372393,0.05925070336649923,[112.34714674],-54.3760986328125,110.78547668457031,7.1541876792907715,21.67395782470703,7.386463642120361,10.432107925415039,-12.511028289794922,-3.4257917404174805,-6.337869644165039,-4.30868673324585,-4.935694217681885,-4.059665203094482,-10.690488815307617,-2.2003729343414307,0.8275017142295837,-6.73653507232666,-4.341155052185059,1.7374211549758911,-4.793989658355713,-0.20415188372135162,malayalam
0.3702886700630188,2183.9764831067596,2555.875935438466,5004.148334108143,0.08193691436437403,[112.34714674],-48.564170837402344,96.11695861816406,10.021227836608887,21.30133628845215,9.98989486694336,8.172374725341797,-9.111041069030762,13.031494140625,-1.3111493587493896,1.5940418243408203,4.722734451293945,4.106801509857178,-5.067408561706543,4.370225429534912,-2.7580671310424805,2.273519277572632,-6.718588352203369,3.3765194416046143,-4.257503986358643,-0.20333701372146606,malayalam
0.29562437534332275,1241.470156218203,1947.1964722897387,2396.1013534522313,0.03695240050231839,[107.66601562],-180.96420288085938,128.81150817871094,27.394174575805664,25.994647979736328,9.12207317352295,9.202719688415527,-7.792473793029785,7.391326904296875,-8.519105911254883,-2.10503888130188,-3.9420225620269775,0.924345850944519,-5.131189346313477,0.8875060081481934,-0.35761961340904236,-7.008643627166748,-2.6634294986724854,-1.5125826597213745,-6.994576930999756,1.593666434288025,malayalam
0.2920686602592468,1553.8893604334448,2246.3532697236897,3487.3305354641616,0.04059300135239567,[89.10290948],-141.19512939453125,115.54387664794922,28.777318954467773,35.19444274902344,11.117410659790039,-3.9519662857055664,-6.473143577575684,5.4164958000183105,-15.242915153503418,1.1025707721710205,-8.700392723083496,0.471733421087265,-8.025105476379395,-4.3890252113342285,-2.907510757446289,-2.219357967376709,-0.43898725509643555,-0.9349272847175598,-4.207399845123291,-3.444201707839966,malayalam
0.2673278748989105,1939.0967962704833,2387.3995310353657,4294.085136779125,0.07039362864663833,[143.5546875],-199.6123809814453,106.14120483398438,17.761579513549805,16.987958908081055,-3.8491649627685547,-0.8131687641143799,-6.084980487823486,5.492437362670898,-18.92762565612793,-6.069311141967773,-14.182821273803711,-8.042088508605957,-16.8347110748291,-8.663723945617676,-7.019168853759766,-7.097591876983643,-4.522017478942871,0.7454380989074707,-4.299751281738281,3.3534111976623535,malayalam
0.31865257024765015,1635.931652950396,2163.6169661332356,3531.653322576555,0.058349232032457496,[135.99917763],-127.38796997070312,120.10409545898438,1.0216749906539917,24.213956832885742,10.49625015258789,9.313652038574219,1.0211495161056519,9.033903121948242,-3.3493716716766357,7.633486270904541,-5.271177291870117,-2.624683380126953,-5.579130172729492,-2.0326714515686035,-5.005993843078613,0.20582035183906555,-1.4131280183792114,5.613058567047119,-1.3692485094070435,1.6995913982391357,malayalam
0.29645368456840515,2003.1991986245991,2327.1431323522575,4615.810161985607,0.06807787746329212,[172.265625],-75.70747375488281,90.43496704101562,1.870992660522461,37.14976501464844,-1.404703140258789,17.204423904418945,-13.750271797180176,1.2778007984161377,-7.943950176239014,7.200242042541504,4.2929277420043945,-0.3493756353855133,-4.404259204864502,3.832284450531006,-2.120255708694458,0.2302864044904709,-2.8656911849975586,-1.1947705745697021,-6.644433975219727,-3.8001532554626465,malayalam
0.2633715271949768,1548.4663971170155,2158.6699867765833,3360.5858356175136,0.053087567619783615,[161.49902344],-115.2254409790039,116.9025650024414,22.53936195373535,37.21092987060547,5.512706756591797,9.599666595458984,-1.2603857517242432,2.717048168182373,-3.5226566791534424,2.5813868045806885,-4.781394958496094,2.3100039958953857,-7.439624309539795,2.800232410430908,-5.995054721832275,0.859322726726532,2.0203866958618164,2.823633909225464,4.194508075714111,7.564195156097412,malayalam
0.28489750623703003,1620.3261048962156,2449.7134819404896,3581.792071429434,0.050282780501352396,[95.703125],-165.4936981201172,119.73238372802734,31.46830940246582,19.847888946533203,27.973468780517578,-0.12048528343439102,15.367524147033691,-1.1164302825927734,5.488654136657715,4.604366779327393,-13.604978561401367,1.7296125888824463,-2.0100691318511963,8.06278133392334,-6.758844375610352,5.3817973136901855,-0.8335744142532349,4.273991584777832,0.8077595233917236,-0.20574267208576202,malayalam
0.2513175308704376,1733.824055231095,2223.2839441802744,3773.7687312838098,0.05453580829791345,[103.359375],-144.54412841796875,101.89982604980469,11.798600196838379,33.95072937011719,10.560139656066895,3.368743658065796,-6.09846305847168,1.9555824995040894,-10.04464054107666,-1.9649637937545776,-7.629514694213867,0.030972842127084732,-3.8915324211120605,0.7523100972175598,-6.145776748657227,-4.385599613189697,-5.965771198272705,-0.5323481559753418,-2.6747243404388428,1.026320219039917,malayalam
0.2545919120311737,1713.3555267611882,2148.6539228416977,3402.2211325408134,0.06607305653496909,[151.99908088],-171.65968322753906,112.3969497680664,0.399518221616745,11.602033615112305,7.172027587890625,-4.533026695251465,4.8349833488464355,-7.847352027893066,-8.406142234802246,-2.293442964553833,-6.343515872955322,2.0585289001464844,-1.739393711090088,5.803796768188477,0.9547014236450195,6.339015007019043,-1.894032597541809,4.203006744384766,3.0844876766204834,-0.6591967344284058,malayalam
0.23979273438453674,1699.470264021175,2340.9305549672836,3692.786248279318,0.055319926101236476,[123.046875],-205.5802764892578,117.29182434082031,29.07548713684082,18.8031063079834,13.619786262512207,-8.715242385864258,13.714043617248535,-3.6203088760375977,-5.585149765014648,0.7010339498519897,-10.357925415039062,0.3868710994720459,-3.7529258728027344,5.2639570236206055,-2.2442681789398193,6.025515079498291,1.6421328783035278,4.557689666748047,-1.8777934312820435,3.418004274368286,malayalam
0.2792403995990753,1671.986012758072,2221.9829458567765,3507.1746967675326,0.06116118865919629,[143.5546875],-141.9503173828125,112.79403686523438,12.118046760559082,25.02556800842285,16.205001831054688,6.6857733726501465,2.365386486053467,8.78292179107666,-9.345231056213379,1.4944772720336914,-1.3044451475143433,0.7137758731842041,-3.2449610233306885,-2.2735812664031982,-5.824152946472168,0.8544220924377441,-4.27777624130249,5.618674278259277,-1.932655692100525,0.24699239432811737,malayalam
